id,longitude,latitude,start_date,end_date,label
400,-53.4335,-15.5623,2013-09-14,2014-08-29,Pasture
401,-53.4437,-15.5622,2013-09-14,2014-08-29,Pasture
402,-52.922,-15.5594,2013-09-14,2014-08-29,Pasture
403,-54.2672,-15.5586,2013-09-14,2014-08-29,Pasture
404,-53.4419,-15.5585,2013-09-14,2014-08-29,Pasture
405,-52.9263,-15.5581,2013-09-14,2014-08-29,Pasture
406,-52.9082,-15.558,2013-09-14,2014-08-29,Pasture
407,-52.8601,-15.5576,2013-09-14,2014-08-29,Pasture
408,-52.8574,-15.557,2013-09-14,2014-08-29,Pasture
409,-52.919,-15.5562,2013-09-14,2014-08-29,Pasture
410,-52.1989,-15.5561,2013-09-14,2014-08-29,Pasture
411,-53.4638,-15.5539,2013-09-14,2014-08-29,Pasture
412,-52.909,-15.5534,2013-09-14,2014-08-29,Pasture
413,-52.9166,-15.5531,2013-09-14,2014-08-29,Pasture
414,-52.9216,-15.5529,2013-09-14,2014-08-29,Pasture
415,-52.8616,-15.5526,2013-09-14,2014-08-29,Pasture
416,-52.8591,-15.5512,2013-09-14,2014-08-29,Pasture
417,-52.8997,-15.5434,2013-09-14,2014-08-29,Pasture
418,-52.8961,-15.5421,2013-09-14,2014-08-29,Pasture
419,-52.9,-15.5392,2013-09-14,2014-08-29,Pasture
420,-52.8663,-15.5256,2013-09-14,2014-08-29,Pasture
421,-55.5255,-15.5255,2013-09-14,2014-08-29,Pasture
422,-55.5372,-15.517,2013-09-14,2014-08-29,Pasture
423,-55.1942,-15.5163,2013-09-14,2014-08-29,Pasture
424,-52.2005,-15.5148,2013-09-14,2014-08-29,Pasture
425,-55.2007,-15.5114,2013-09-14,2014-08-29,Pasture
426,-55.2055,-15.508,2013-09-14,2014-08-29,Pasture
427,-55.2466,-15.5072,2013-09-14,2014-08-29,Pasture
428,-55.2361,-15.5072,2013-09-14,2014-08-29,Pasture
429,-55.2554,-15.5029,2013-09-14,2014-08-29,Pasture
430,-55.262,-15.4992,2013-09-14,2014-08-29,Pasture
431,-55.0911,-15.4992,2013-09-14,2014-08-29,Pasture
432,-55.2693,-15.4975,2013-09-14,2014-08-29,Pasture
433,-55.3351,-15.4963,2013-09-14,2014-08-29,Pasture
434,-55.5618,-15.4955,2013-09-14,2014-08-29,Pasture
435,-55.5929,-15.4876,2013-09-14,2014-08-29,Pasture
436,-52.2002,-15.4818,2013-09-14,2014-08-29,Pasture
437,-52.2059,-15.4816,2013-09-14,2014-08-29,Pasture
438,-54.9997,-15.4748,2013-09-14,2014-08-29,Pasture
439,-52.2062,-15.473,2013-09-14,2014-08-29,Pasture
440,-52.1996,-15.4673,2013-09-14,2014-08-29,Pasture
441,-52.2058,-15.4654,2013-09-14,2014-08-29,Pasture
442,-52.1997,-15.4613,2013-09-14,2014-08-29,Pasture
443,-52.2081,-15.4526,2013-09-14,2014-08-29,Pasture
444,-55.6566,-15.4489,2013-09-14,2014-08-29,Pasture
445,-52.1993,-15.4484,2013-09-14,2014-08-29,Pasture
446,-52.2045,-15.4454,2013-09-14,2014-08-29,Pasture
447,-52.1987,-15.4413,2013-09-14,2014-08-29,Pasture
448,-52.2063,-15.4329,2013-09-14,2014-08-29,Pasture
449,-55.8125,-15.4203,2013-09-14,2014-08-29,Pasture
450,-55.8099,-15.4178,2013-09-14,2014-08-29,Pasture
451,-52.2056,-15.4162,2013-09-14,2014-08-29,Pasture
452,-52.1965,-15.415,2013-09-14,2014-08-29,Pasture
453,-55.8126,-15.4139,2013-09-14,2014-08-29,Pasture
454,-55.8145,-15.4112,2013-09-14,2014-08-29,Pasture
455,-52.1948,-15.4099,2013-09-14,2014-08-29,Pasture
456,-52.2041,-15.4079,2013-09-14,2014-08-29,Pasture
457,-52.1977,-15.3957,2013-09-14,2014-08-29,Pasture
458,-52.2046,-15.3924,2013-09-14,2014-08-29,Pasture
459,-52.1972,-15.3897,2013-09-14,2014-08-29,Pasture
460,-54.2024,-15.3774,2013-09-14,2014-08-29,Pasture
461,-52.191,-15.3703,2013-09-14,2014-08-29,Pasture
462,-54.1989,-15.3676,2013-09-14,2014-08-29,Pasture
463,-52.2002,-15.3647,2013-09-14,2014-08-29,Pasture
464,-52.1878,-15.3625,2013-09-14,2014-08-29,Pasture
465,-54.2051,-15.3621,2013-09-14,2014-08-29,Pasture
466,-54.1944,-15.3555,2013-09-14,2014-08-29,Pasture
467,-52.1844,-15.3545,2013-09-14,2014-08-29,Pasture
468,-52.1888,-15.3517,2013-09-14,2014-08-29,Pasture
469,-52.1775,-15.3416,2013-09-14,2014-08-29,Pasture
470,-52.1834,-15.3406,2013-09-14,2014-08-29,Pasture
471,-52.1799,-15.334,2013-09-14,2014-08-29,Pasture
472,-52.1698,-15.328,2013-09-14,2014-08-29,Pasture
473,-52.1637,-15.3157,2013-09-14,2014-08-29,Pasture
474,-52.165,-15.3095,2013-09-14,2014-08-29,Pasture
475,-52.18,-15.3008,2013-09-14,2014-08-29,Pasture
476,-52.1701,-15.3007,2013-09-14,2014-08-29,Pasture
477,-52.1905,-15.2779,2013-09-14,2014-08-29,Pasture
478,-52.1792,-15.274,2013-09-14,2014-08-29,Pasture
479,-52.1801,-15.2643,2013-09-14,2014-08-29,Pasture
480,-52.1879,-15.258,2013-09-14,2014-08-29,Pasture
481,-52.1791,-15.2491,2013-09-14,2014-08-29,Pasture
482,-52.1867,-15.231,2013-09-14,2014-08-29,Pasture
483,-52.1771,-15.2251,2013-09-14,2014-08-29,Pasture
484,-52.1852,-15.2219,2013-09-14,2014-08-29,Pasture
485,-52.1763,-15.2077,2013-09-14,2014-08-29,Pasture
486,-52.1842,-15.2057,2013-09-14,2014-08-29,Pasture
487,-54.1919,-15.2014,2013-09-14,2014-08-29,Pasture
488,-54.1816,-15.2011,2013-09-14,2014-08-29,Pasture
489,-52.1841,-15.1959,2013-09-14,2014-08-29,Pasture
490,-52.1753,-15.1936,2013-09-14,2014-08-29,Pasture
491,-52.1834,-15.1877,2013-09-14,2014-08-29,Pasture
492,-52.1706,-15.1852,2013-09-14,2014-08-29,Pasture
493,-52.1772,-15.1729,2013-09-14,2014-08-29,Pasture
494,-52.1912,-15.1696,2013-09-14,2014-08-29,Pasture
495,-52.1806,-15.1645,2013-09-14,2014-08-29,Pasture
496,-52.1954,-15.1572,2013-09-14,2014-08-29,Pasture
497,-52.1993,-15.1526,2013-09-14,2014-08-29,Pasture
498,-52.204,-15.1478,2013-09-14,2014-08-29,Pasture
499,-52.1974,-15.1469,2013-09-14,2014-08-29,Pasture
500,-52.2054,-15.1436,2013-09-14,2014-08-29,Pasture
501,-52.2008,-15.1414,2013-09-14,2014-08-29,Pasture
502,-52.2085,-15.1332,2013-09-14,2014-08-29,Pasture
503,-52.2028,-15.133,2013-09-14,2014-08-29,Pasture
504,-52.2045,-15.1278,2013-09-14,2014-08-29,Pasture
505,-52.2089,-15.1263,2013-09-14,2014-08-29,Pasture
506,-52.2057,-15.1223,2013-09-14,2014-08-29,Pasture
507,-52.2115,-15.1206,2013-09-14,2014-08-29,Pasture
508,-52.2064,-15.1161,2013-09-14,2014-08-29,Pasture
509,-52.2087,-15.1112,2013-09-14,2014-08-29,Pasture
510,-52.2149,-15.1111,2013-09-14,2014-08-29,Pasture
511,-52.2098,-15.1053,2013-09-14,2014-08-29,Pasture
512,-52.2161,-15.1033,2013-09-14,2014-08-29,Pasture
513,-52.2119,-15.098,2013-09-14,2014-08-29,Pasture
514,-52.2186,-15.0966,2013-09-14,2014-08-29,Pasture
515,-52.215,-15.0931,2013-09-14,2014-08-29,Pasture
516,-52.2216,-15.0863,2013-09-14,2014-08-29,Pasture
517,-52.2443,-15.0168,2013-09-14,2014-08-29,Pasture
518,-52.2489,-15.0135,2013-09-14,2014-08-29,Pasture
519,-52.2533,-15.0065,2013-09-14,2014-08-29,Pasture
520,-52.2544,-14.9991,2013-09-14,2014-08-29,Pasture
521,-52.2566,-14.9928,2013-09-14,2014-08-29,Pasture
522,-52.2591,-14.9799,2013-09-14,2014-08-29,Pasture
523,-52.2598,-14.9734,2013-09-14,2014-08-29,Pasture
524,-52.2692,-14.9644,2013-09-14,2014-08-29,Pasture
525,-52.2706,-14.9537,2013-09-14,2014-08-29,Pasture
526,-52.264,-14.9534,2013-09-14,2014-08-29,Pasture
527,-52.2725,-14.9488,2013-09-14,2014-08-29,Pasture
528,-52.2654,-14.9463,2013-09-14,2014-08-29,Pasture
529,-52.2726,-14.9431,2013-09-14,2014-08-29,Pasture
530,-52.2667,-14.9414,2013-09-14,2014-08-29,Pasture
531,-52.275,-14.9363,2013-09-14,2014-08-29,Pasture
532,-52.2683,-14.93,2013-09-14,2014-08-29,Pasture
533,-52.2761,-14.9294,2013-09-14,2014-08-29,Pasture
534,-52.2779,-14.9233,2013-09-14,2014-08-29,Pasture
535,-52.2706,-14.9231,2013-09-14,2014-08-29,Pasture
536,-52.271,-14.9163,2013-09-14,2014-08-29,Pasture
537,-52.2723,-14.9115,2013-09-14,2014-08-29,Pasture
538,-52.2811,-14.9045,2013-09-14,2014-08-29,Pasture
539,-52.2742,-14.9028,2013-09-14,2014-08-29,Pasture
540,-52.2914,-14.8739,2013-09-14,2014-08-29,Pasture
541,-52.293,-14.8677,2013-09-14,2014-08-29,Pasture
542,-52.2875,-14.8623,2013-09-14,2014-08-29,Pasture
543,-52.2931,-14.8612,2013-09-14,2014-08-29,Pasture
544,-52.2869,-14.8565,2013-09-14,2014-08-29,Pasture
545,-52.2948,-14.8505,2013-09-14,2014-08-29,Pasture
546,-52.2893,-14.8489,2013-09-14,2014-08-29,Pasture
547,-52.2919,-14.843,2013-09-14,2014-08-29,Pasture
548,-52.2979,-14.8413,2013-09-14,2014-08-29,Pasture
549,-52.2925,-14.839,2013-09-14,2014-08-29,Pasture
550,-52.2937,-14.835,2013-09-14,2014-08-29,Pasture
551,-52.3017,-14.8263,2013-09-14,2014-08-29,Pasture
552,-52.305,-14.8176,2013-09-14,2014-08-29,Pasture
553,-52.3021,-14.8001,2013-09-14,2014-08-29,Pasture
554,-52.3065,-14.7919,2013-09-14,2014-08-29,Pasture
555,-52.311,-14.7875,2013-09-14,2014-08-29,Pasture
556,-52.3169,-14.7821,2013-09-14,2014-08-29,Pasture
557,-52.3227,-14.7702,2013-09-14,2014-08-29,Pasture
558,-52.3235,-14.7658,2013-09-14,2014-08-29,Pasture
559,-52.3262,-14.7608,2013-09-14,2014-08-29,Pasture
560,-52.3279,-14.7564,2013-09-14,2014-08-29,Pasture
561,-52.3312,-14.7505,2013-09-14,2014-08-29,Pasture
562,-52.3363,-14.747,2013-09-14,2014-08-29,Pasture
563,-52.3328,-14.7462,2013-09-14,2014-08-29,Pasture
564,-52.3391,-14.7406,2013-09-14,2014-08-29,Pasture
565,-52.3358,-14.7399,2013-09-14,2014-08-29,Pasture
566,-52.3379,-14.7345,2013-09-14,2014-08-29,Pasture
567,-52.3421,-14.7326,2013-09-14,2014-08-29,Pasture
568,-52.3388,-14.7297,2013-09-14,2014-08-29,Pasture
569,-52.3445,-14.7277,2013-09-14,2014-08-29,Pasture
570,-52.3405,-14.7256,2013-09-14,2014-08-29,Pasture
571,-52.3424,-14.7205,2013-09-14,2014-08-29,Pasture
572,-52.3368,-14.719,2013-09-14,2014-08-29,Pasture
573,-52.3332,-14.717,2013-09-14,2014-08-29,Pasture
574,-52.3376,-14.7147,2013-09-14,2014-08-29,Pasture
575,-52.3293,-14.7131,2013-09-14,2014-08-29,Pasture
576,-52.3264,-14.7094,2013-09-14,2014-08-29,Pasture
577,-52.3322,-14.7044,2013-09-14,2014-08-29,Pasture
578,-52.3286,-14.7032,2013-09-14,2014-08-29,Pasture
579,-52.3293,-14.6997,2013-09-14,2014-08-29,Pasture
580,-52.3343,-14.6958,2013-09-14,2014-08-29,Pasture
581,-52.3404,-14.6912,2013-09-14,2014-08-29,Pasture
582,-52.3587,-14.6252,2013-09-14,2014-08-29,Pasture
583,-52.3646,-14.6092,2013-09-14,2014-08-29,Pasture
584,-52.3569,-14.6037,2013-09-14,2014-08-29,Pasture
585,-52.352,-14.6026,2013-09-14,2014-08-29,Pasture
586,-52.3573,-14.5921,2013-09-14,2014-08-29,Pasture
587,-52.3588,-14.5867,2013-09-14,2014-08-29,Pasture
588,-52.3586,-14.5819,2013-09-14,2014-08-29,Pasture
589,-52.3664,-14.556,2013-09-14,2014-08-29,Pasture
590,-52.3627,-14.5555,2013-09-14,2014-08-29,Pasture
591,-52.3665,-14.5518,2013-09-14,2014-08-29,Pasture
592,-52.362,-14.5493,2013-09-14,2014-08-29,Pasture
593,-52.3625,-14.5323,2013-09-14,2014-08-29,Pasture
594,-52.305,-14.5229,2013-09-14,2014-08-29,Pasture
595,-52.2988,-14.5114,2013-09-14,2014-08-29,Pasture
596,-52.296,-14.5021,2013-09-14,2014-08-29,Pasture
597,-52.2922,-14.4937,2013-09-14,2014-08-29,Pasture
598,-52.2881,-14.4881,2013-09-14,2014-08-29,Pasture
599,-52.28,-14.473,2013-09-14,2014-08-29,Pasture
600,-52.2741,-14.4645,2013-09-14,2014-08-29,Pasture
601,-52.2722,-14.4598,2013-09-14,2014-08-29,Pasture
602,-52.2688,-14.4528,2013-09-14,2014-08-29,Pasture
603,-52.2672,-14.4489,2013-09-14,2014-08-29,Pasture
604,-52.2654,-14.4431,2013-09-14,2014-08-29,Pasture
605,-52.2511,-14.4184,2013-09-14,2014-08-29,Pasture
606,-52.2078,-14.3982,2013-09-14,2014-08-29,Pasture
607,-52.203,-14.3962,2013-09-14,2014-08-29,Pasture
608,-52.1904,-14.3906,2013-09-14,2014-08-29,Pasture
609,-52.186,-14.3882,2013-09-14,2014-08-29,Pasture
610,-52.1749,-14.3853,2013-09-14,2014-08-29,Pasture
611,-52.172,-14.3796,2013-09-14,2014-08-29,Pasture
612,-52.1718,-14.3741,2013-09-14,2014-08-29,Pasture
613,-52.1715,-14.368,2013-09-14,2014-08-29,Pasture
614,-52.1717,-14.3629,2013-09-14,2014-08-29,Pasture
615,-52.1723,-14.3585,2013-09-14,2014-08-29,Pasture
616,-52.172,-14.3521,2013-09-14,2014-08-29,Pasture
617,-52.172,-14.3452,2013-09-14,2014-08-29,Pasture
618,-52.1709,-14.3373,2013-09-14,2014-08-29,Pasture
619,-52.1716,-14.3334,2013-09-14,2014-08-29,Pasture
620,-52.1711,-14.3274,2013-09-14,2014-08-29,Pasture
621,-52.1713,-14.3213,2013-09-14,2014-08-29,Pasture
622,-52.1721,-14.3066,2013-09-14,2014-08-29,Pasture
623,-52.1728,-14.3003,2013-09-14,2014-08-29,Pasture
624,-52.1722,-14.2889,2013-09-14,2014-08-29,Pasture
625,-52.1709,-14.2823,2013-09-14,2014-08-29,Pasture
626,-52.1707,-14.2774,2013-09-14,2014-08-29,Pasture
627,-52.1703,-14.2692,2013-09-14,2014-08-29,Pasture
628,-52.1707,-14.2607,2013-09-14,2014-08-29,Pasture
629,-52.1705,-14.2529,2013-09-14,2014-08-29,Pasture
630,-52.1674,-14.2525,2013-09-14,2014-08-29,Pasture
631,-52.1745,-14.2392,2013-09-14,2014-08-29,Pasture
632,-52.1753,-14.2289,2013-09-14,2014-08-29,Pasture
633,-52.1773,-14.2261,2013-09-14,2014-08-29,Pasture
634,-52.1856,-14.2128,2013-09-14,2014-08-29,Pasture
635,-52.1877,-14.2073,2013-09-14,2014-08-29,Pasture
636,-52.1958,-14.1856,2013-09-14,2014-08-29,Pasture
637,-52.1954,-14.1536,2013-09-14,2014-08-29,Pasture
638,-52.1959,-14.1494,2013-09-14,2014-08-29,Pasture
639,-52.1789,-14.1104,2013-09-14,2014-08-29,Pasture
640,-52.1764,-14.1081,2013-09-14,2014-08-29,Pasture
641,-52.1751,-14.1052,2013-09-14,2014-08-29,Pasture
642,-52.1738,-14.1025,2013-09-14,2014-08-29,Pasture
643,-52.1642,-14.0984,2013-09-14,2014-08-29,Pasture
644,-52.1625,-14.0951,2013-09-14,2014-08-29,Pasture
645,-52.1601,-14.091,2013-09-14,2014-08-29,Pasture
646,-52.1576,-14.088,2013-09-14,2014-08-29,Pasture
647,-52.1544,-14.0826,2013-09-14,2014-08-29,Pasture
648,-52.1514,-14.0404,2013-09-14,2014-08-29,Pasture
649,-52.1443,-13.9981,2013-09-14,2014-08-29,Pasture
650,-52.1132,-13.9596,2013-09-14,2014-08-29,Pasture
651,-52.1086,-13.9535,2013-09-14,2014-08-29,Pasture
652,-52.1068,-13.9412,2013-09-14,2014-08-29,Pasture
653,-52.0969,-13.9355,2013-09-14,2014-08-29,Pasture
654,-52.0586,-13.8791,2013-09-14,2014-08-29,Pasture
655,-52.0608,-13.8733,2013-09-14,2014-08-29,Pasture
656,-52.0605,-13.8695,2013-09-14,2014-08-29,Pasture
657,-52.0573,-13.8586,2013-09-14,2014-08-29,Pasture
658,-52.0405,-13.8427,2013-09-14,2014-08-29,Pasture
659,-52.0372,-13.837,2013-09-14,2014-08-29,Pasture
660,-52.0413,-13.8249,2013-09-14,2014-08-29,Pasture
661,-52.0402,-13.8199,2013-09-14,2014-08-29,Pasture
662,-52.0412,-13.8121,2013-09-14,2014-08-29,Pasture
663,-52.0365,-13.8067,2013-09-14,2014-08-29,Pasture
664,-52.0414,-13.806,2013-09-14,2014-08-29,Pasture
665,-52.0378,-13.797,2013-09-14,2014-08-29,Pasture
666,-52.0426,-13.7917,2013-09-14,2014-08-29,Pasture
667,-52.0382,-13.7853,2013-09-14,2014-08-29,Pasture
668,-52.0434,-13.7837,2013-09-14,2014-08-29,Pasture
669,-52.0394,-13.7758,2013-09-14,2014-08-29,Pasture
670,-52.0393,-13.7693,2013-09-14,2014-08-29,Pasture
671,-52.0312,-13.7234,2013-09-14,2014-08-29,Pasture
672,-51.9181,-13.5091,2013-09-14,2014-08-29,Pasture
673,-51.9291,-13.4839,2013-09-14,2014-08-29,Pasture
674,-51.9305,-13.4757,2013-09-14,2014-08-29,Pasture
675,-51.9268,-13.4706,2013-09-14,2014-08-29,Pasture
676,-51.9356,-13.4685,2013-09-14,2014-08-29,Pasture
677,-51.9301,-13.4653,2013-09-14,2014-08-29,Pasture
678,-51.9395,-13.4612,2013-09-14,2014-08-29,Pasture
679,-51.9357,-13.4561,2013-09-14,2014-08-29,Pasture
680,-51.9428,-13.4548,2013-09-14,2014-08-29,Pasture
681,-51.9387,-13.447,2013-09-14,2014-08-29,Pasture
682,-51.9452,-13.4434,2013-09-14,2014-08-29,Pasture
683,-51.9404,-13.4421,2013-09-14,2014-08-29,Pasture
684,-51.9479,-13.4333,2013-09-14,2014-08-29,Pasture
685,-51.9403,-13.4284,2013-09-14,2014-08-29,Pasture
686,-51.9487,-13.4278,2013-09-14,2014-08-29,Pasture
687,-51.9413,-13.4198,2013-09-14,2014-08-29,Pasture
688,-51.9511,-13.3762,2013-09-14,2014-08-29,Pasture
689,-51.9469,-13.3736,2013-09-14,2014-08-29,Pasture
690,-51.9524,-13.3631,2013-09-14,2014-08-29,Pasture
691,-51.9536,-13.3581,2013-09-14,2014-08-29,Pasture
692,-51.9702,-13.3207,2013-09-14,2014-08-29,Pasture
693,-51.9666,-13.3193,2013-09-14,2014-08-29,Pasture
694,-51.9815,-13.2929,2013-09-14,2014-08-29,Pasture
695,-51.9765,-13.2804,2013-09-14,2014-08-29,Pasture
696,-51.9737,-13.2555,2013-09-14,2014-08-29,Pasture
697,-51.9628,-13.2502,2013-09-14,2014-08-29,Pasture
698,-51.969,-13.2491,2013-09-14,2014-08-29,Pasture
699,-51.9604,-13.2467,2013-09-14,2014-08-29,Pasture
700,-51.9554,-13.2429,2013-09-14,2014-08-29,Pasture
701,-51.9631,-13.2429,2013-09-14,2014-08-29,Pasture
702,-51.9552,-13.2372,2013-09-14,2014-08-29,Pasture
703,-51.9407,-13.2325,2013-09-14,2014-08-29,Pasture
704,-51.9491,-13.2318,2013-09-14,2014-08-29,Pasture
705,-51.9236,-13.1615,2013-09-14,2014-08-29,Pasture
706,-51.9247,-13.1565,2013-09-14,2014-08-29,Pasture
707,-51.9257,-13.1453,2013-09-14,2014-08-29,Pasture
708,-51.9247,-13.1246,2013-09-14,2014-08-29,Pasture
709,-51.92,-13.1175,2013-09-14,2014-08-29,Pasture
710,-51.926,-13.1166,2013-09-14,2014-08-29,Pasture
711,-51.9067,-13.0915,2013-09-14,2014-08-29,Pasture
712,-51.8998,-13.0869,2013-09-14,2014-08-29,Pasture
713,-51.8934,-13.0723,2013-09-14,2014-08-29,Pasture
714,-51.8871,-13.0564,2013-09-14,2014-08-29,Pasture
715,-51.89,-13.0525,2013-09-14,2014-08-29,Pasture
716,-51.8833,-13.0521,2013-09-14,2014-08-29,Pasture
717,-51.8923,-13.0395,2013-09-14,2014-08-29,Pasture
718,-51.8955,-13.0306,2013-09-14,2014-08-29,Pasture
719,-51.8857,-13.0155,2013-09-14,2014-08-29,Pasture
720,-51.8845,-13.0109,2013-09-14,2014-08-29,Pasture
721,-51.8894,-13.0101,2013-09-14,2014-08-29,Pasture
722,-51.8838,-13.0056,2013-09-14,2014-08-29,Pasture
723,-51.8871,-12.9972,2013-09-14,2014-08-29,Pasture
724,-51.8804,-12.9963,2013-09-14,2014-08-29,Pasture
725,-51.8777,-12.9848,2013-09-14,2014-08-29,Pasture
726,-51.8768,-12.9807,2013-09-14,2014-08-29,Pasture
727,-51.8678,-12.9663,2013-09-14,2014-08-29,Pasture
728,-51.8638,-12.9628,2013-09-14,2014-08-29,Pasture
729,-51.8594,-12.9604,2013-09-14,2014-08-29,Pasture
730,-51.8685,-12.9602,2013-09-14,2014-08-29,Pasture
731,-51.8639,-12.9585,2013-09-14,2014-08-29,Pasture
732,-51.818,-12.911,2013-09-14,2014-08-29,Pasture
733,-51.8127,-12.9071,2013-09-14,2014-08-29,Pasture
734,-51.8198,-12.906,2013-09-14,2014-08-29,Pasture
735,-51.8134,-12.8972,2013-09-14,2014-08-29,Pasture
736,-51.8212,-12.8952,2013-09-14,2014-08-29,Pasture
737,-51.8178,-12.8827,2013-09-14,2014-08-29,Pasture
738,-51.8251,-12.8753,2013-09-14,2014-08-29,Pasture
739,-51.8196,-12.8691,2013-09-14,2014-08-29,Pasture
740,-51.8271,-12.8655,2013-09-14,2014-08-29,Pasture
741,-51.7924,-12.8509,2013-09-14,2014-08-29,Pasture
742,-51.8105,-12.8492,2013-09-14,2014-08-29,Pasture
743,-51.8025,-12.8491,2013-09-14,2014-08-29,Pasture
744,-51.7968,-12.8423,2013-09-14,2014-08-29,Pasture
745,-51.8017,-12.8395,2013-09-14,2014-08-29,Pasture
746,-51.7868,-12.8357,2013-09-14,2014-08-29,Pasture
747,-51.775,-12.8018,2013-09-14,2014-08-29,Pasture
748,-51.7925,-12.7934,2013-09-14,2014-08-29,Pasture
749,-51.7784,-12.7903,2013-09-14,2014-08-29,Pasture
750,-51.7791,-12.7827,2013-09-14,2014-08-29,Pasture
751,-51.7903,-12.7796,2013-09-14,2014-08-29,Pasture
752,-51.777,-12.7773,2013-09-14,2014-08-29,Pasture
753,-51.7798,-12.7712,2013-09-14,2014-08-29,Pasture
754,-51.7863,-12.7613,2013-09-14,2014-08-29,Pasture
755,-51.7787,-12.7588,2013-09-14,2014-08-29,Pasture
756,-51.7867,-12.7565,2013-09-14,2014-08-29,Pasture
757,-51.7803,-12.7538,2013-09-14,2014-08-29,Pasture
758,-51.7873,-12.7521,2013-09-14,2014-08-29,Pasture
759,-51.7805,-12.748,2013-09-14,2014-08-29,Pasture
760,-51.7887,-12.7476,2013-09-14,2014-08-29,Pasture
761,-51.7966,-12.7453,2013-09-14,2014-08-29,Pasture
762,-51.7895,-12.7432,2013-09-14,2014-08-29,Pasture
763,-51.7819,-12.741,2013-09-14,2014-08-29,Pasture
764,-51.7925,-12.7387,2013-09-14,2014-08-29,Pasture
765,-51.8294,-12.7363,2013-09-14,2014-08-29,Pasture
766,-51.8014,-12.7354,2013-09-14,2014-08-29,Pasture
767,-51.8106,-12.7349,2013-09-14,2014-08-29,Pasture
768,-51.8309,-12.7307,2013-09-14,2014-08-29,Pasture
769,-51.8327,-12.7231,2013-09-14,2014-08-29,Pasture
770,-51.84,-12.7189,2013-09-14,2014-08-29,Pasture
771,-51.8503,-12.7163,2013-09-14,2014-08-29,Pasture
772,-51.9618,-12.6471,2013-09-14,2014-08-29,Pasture
773,-51.9603,-12.6429,2013-09-14,2014-08-29,Pasture
774,-51.9897,-12.6367,2013-09-14,2014-08-29,Pasture
775,-51.9935,-12.6359,2013-09-14,2014-08-29,Pasture
776,-52.1528,-12.6058,2013-09-14,2014-08-29,Pasture
777,-51.9573,-11.7502,2013-09-14,2014-08-29,Pasture
778,-51.9695,-11.7375,2013-09-14,2014-08-29,Pasture
779,-55.3881,-11.5372,2013-09-14,2014-08-29,Pasture
780,-52.1778,-11.458,2013-09-14,2014-08-29,Pasture
781,-52.1864,-11.4501,2013-09-14,2014-08-29,Pasture
782,-52.1712,-11.4445,2013-09-14,2014-08-29,Pasture
783,-52.194,-11.4371,2013-09-14,2014-08-29,Pasture
784,-52.1986,-11.4198,2013-09-14,2014-08-29,Pasture
785,-52.2016,-11.413,2013-09-14,2014-08-29,Pasture
786,-55.3418,-11.3979,2013-09-14,2014-08-29,Pasture
787,-52.234,-11.3751,2013-09-14,2014-08-29,Pasture
788,-52.2407,-11.3694,2013-09-14,2014-08-29,Pasture
789,-52.2452,-11.363,2013-09-14,2014-08-29,Pasture
790,-55.3206,-11.317,2013-09-14,2014-08-29,Pasture
791,-55.3239,-11.2984,2013-09-14,2014-08-29,Pasture
792,-55.3162,-11.292,2013-09-14,2014-08-29,Pasture
793,-55.3138,-11.2828,2013-09-14,2014-08-29,Pasture
794,-55.3115,-11.2743,2013-09-14,2014-08-29,Pasture
795,-55.3188,-11.2675,2013-09-14,2014-08-29,Pasture
796,-52.3469,-11.2651,2013-09-14,2014-08-29,Pasture
797,-55.312,-11.2498,2013-09-14,2014-08-29,Pasture
798,-52.3554,-11.2493,2013-09-14,2014-08-29,Pasture
799,-55.3011,-11.2439,2013-09-14,2014-08-29,Pasture
800,-52.3619,-11.2411,2013-09-14,2014-08-29,Pasture
801,-52.3452,-11.2405,2013-09-14,2014-08-29,Pasture
802,-55.2991,-11.2357,2013-09-14,2014-08-29,Pasture
803,-52.3553,-11.2239,2013-09-14,2014-08-29,Pasture
804,-52.3659,-11.2226,2013-09-14,2014-08-29,Pasture
805,-55.3012,-11.2152,2013-09-14,2014-08-29,Pasture
806,-52.3583,-11.214,2013-09-14,2014-08-29,Pasture
807,-52.3704,-11.2102,2013-09-14,2014-08-29,Pasture
808,-52.3724,-11.2005,2013-09-14,2014-08-29,Pasture
809,-52.3754,-11.19,2013-09-14,2014-08-29,Pasture
810,-55.3173,-11.1806,2013-09-14,2014-08-29,Pasture
811,-52.3861,-11.1711,2013-09-14,2014-08-29,Pasture
812,-55.3171,-11.1654,2013-09-14,2014-08-29,Pasture
813,-52.3919,-11.1538,2013-09-14,2014-08-29,Pasture
814,-52.3847,-11.1492,2013-09-14,2014-08-29,Pasture
815,-55.3179,-11.1462,2013-09-14,2014-08-29,Pasture
816,-52.3968,-11.1436,2013-09-14,2014-08-29,Pasture
817,-55.3095,-11.1411,2013-09-14,2014-08-29,Pasture
818,-52.3897,-11.1353,2013-09-14,2014-08-29,Pasture
819,-52.3999,-11.1348,2013-09-14,2014-08-29,Pasture
820,-55.3161,-11.1341,2013-09-14,2014-08-29,Pasture
821,-55.308,-11.1257,2013-09-14,2014-08-29,Pasture
822,-52.3958,-11.1248,2013-09-14,2014-08-29,Pasture
823,-52.4026,-11.123,2013-09-14,2014-08-29,Pasture
824,-52.3978,-11.1216,2013-09-14,2014-08-29,Pasture
825,-52.405,-11.1176,2013-09-14,2014-08-29,Pasture
